world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2528,apriltag_v3:tag36h11:20,140.24327087402347,587.45751953125,179.08697509765625,578.5689697265626,174.75582885742185,526.285888671875,135.6613616943359,536.3392333984374
2528,apriltag_v3:tag36h11:21,256.59347534179693,1051.4769287109373,297.6061096191406,1049.7283935546877,282.7848205566405,1005.4091796875,241.1733856201172,1007.6529541015622
2528,apriltag_v3:tag36h11:22,1007.5597534179688,433.9558715820313,1055.13720703125,427.7497863769531,1043.8803710937502,379.17645263671875,997.0232543945315,383.1812438964845
2528,apriltag_v3:tag36h11:23,1071.668212890625,907.1114501953126,1115.37890625,893.8302001953125,1113.3077392578125,849.6884155273438,1067.6724853515623,860.9822998046874
2529,apriltag_v3:tag36h11:20,136.55432128906256,590.3679809570312,175.470703125,581.6884155273438,170.97651672363276,529.2900390625001,132.08654785156253,539.0286254882812
2529,apriltag_v3:tag36h11:21,253.08721923828125,1053.6522216796875,293.9626159667969,1051.9262695312498,279.33453369140625,1007.9560546875001,237.48146057128906,1009.7654418945316
2529,apriltag_v3:tag36h11:22,1003.6151123046876,437.1985168457031,1051.398681640625,431.08929443359375,1040.2694091796873,382.6001586914062,993.5910034179689,386.296142578125
2529,apriltag_v3:tag36h11:23,1067.500610351562,909.9782104492186,1111.584716796875,896.8081054687499,1109.553588867188,852.9021606445314,1064.114990234375,863.972412109375
2530,apriltag_v3:tag36h11:20,132.82041931152344,592.0052490234375,171.5465545654297,583.2500000000001,167.30131530761722,530.8951416015625,128.372802734375,540.7768554687499
2530,apriltag_v3:tag36h11:21,249.9235382080077,1054.9001464843748,290.7486877441406,1053.2487792968752,276.0092773437501,1009.4463500976561,233.7252655029297,1010.5765380859373
2530,apriltag_v3:tag36h11:22,999.1932983398435,437.95965576171875,1047.1169433593752,431.74121093750006,1035.738525390625,383.3063659667969,989.0271606445311,387.1670837402344
2530,apriltag_v3:tag36h11:23,1064.0952148437493,910.4711303710936,1108.32861328125,896.9920654296874,1106.127075195313,853.332702636719,1060.5917968749998,864.4695434570314
2531,apriltag_v3:tag36h11:20,128.86418151855466,592.0169677734375,167.61367797851562,583.0244140625001,162.9635162353516,531.0169067382811,124.30751800537111,540.6940307617185
2531,apriltag_v3:tag36h11:21,246.7596740722656,1053.8966064453127,287.78857421875,1053.0886230468748,272.9153137207031,1008.7903442382809,231.0238342285156,1010.4707031250001
2531,apriltag_v3:tag36h11:22,994.7705078125001,435.9165344238281,1042.7965087890625,430.0416259765624,1031.2010498046873,381.56500244140625,984.3396606445315,385.08789062500017
2531,apriltag_v3:tag36h11:23,1060.9803466796877,908.4143676757812,1105.00439453125,895.0802612304686,1102.81982421875,851.1604003906251,1056.900390625,862.414001464844
2532,apriltag_v3:tag36h11:20,123.06743621826168,590.977783203125,161.79330444335938,582.2186279296875,156.71801757812503,530.2075195312501,118.38388061523435,540.1966552734375
2532,apriltag_v3:tag36h11:21,242.4002838134766,1053.2318115234373,283.48443603515625,1051.9832763671877,268.29614257812494,1007.8986206054688,226.26486206054693,1009.5359497070309
2532,apriltag_v3:tag36h11:22,989.1488647460936,432.5431213378907,1037.43359375,426.26745605468744,1025.518798828125,377.7326354980468,978.8944091796875,381.4321289062501
2532,apriltag_v3:tag36h11:23,1056.1212158203127,905.1878662109375,1100.4842529296875,892.022888183594,1097.488037109375,848.0023803710938,1051.8532714843752,859.1677246093748
2533,apriltag_v3:tag36h11:20,116.80215454101562,589.9190673828124,155.33145141601562,581.2417602539062,150.12895202636716,529.0177612304686,111.85811614990233,539.1304931640624
2533,apriltag_v3:tag36h11:21,236.4768524169923,1052.45263671875,277.61019897460926,1051.2286376953127,262.45260620117176,1006.9256591796875,220.53645324707037,1008.8818359374997
2533,apriltag_v3:tag36h11:22,981.7815551757811,429.8812561035156,1030.0949707031252,423.39031982421875,1018.3686523437499,374.9907836914062,971.4013061523436,378.78759765625
2533,apriltag_v3:tag36h11:23,1049.90380859375,902.9951171875,1093.8846435546877,889.6907958984375,1090.9792480468755,845.5324096679689,1045.2825927734375,856.9645385742188
2534,apriltag_v3:tag36h11:20,111.06813049316408,588.8740234375,149.17015075683594,579.9963378906249,144.35479736328122,527.8961181640625,105.9136657714844,538.0141601562502
2534,apriltag_v3:tag36h11:21,231.2817077636719,1051.7828369140625,272.13873291015625,1050.1351318359377,256.6912231445312,1006.2064208984374,215.14973449707028,1007.9531249999998
2534,apriltag_v3:tag36h11:22,975.4730224609374,428.8963317871093,1023.2073974609375,422.4187011718751,1011.6995239257814,373.6814880371094,964.5645751953126,378.14273071289045
2534,apriltag_v3:tag36h11:23,1043.75732421875,902.1921386718751,1087.6907958984377,888.6814575195311,1084.6492919921875,844.7113037109376,1038.8856201171873,856.161560058594
2535,apriltag_v3:tag36h11:20,106.62036132812496,586.9990234375,145.2079772949219,577.9379272460938,140.92767333984378,526.0009765625,102.26173400878906,535.9727172851562
2535,apriltag_v3:tag36h11:21,227.1570129394531,1049.66259765625,268.14352416992193,1048.5673828124998,252.2214508056641,1004.292297363281,210.8144836425781,1005.9618530273436
2535,apriltag_v3:tag36h11:22,971.2775268554688,428.3722839355469,1019.3311157226561,422.1622924804687,1007.7831420898439,373.39538574218756,961.1159667968752,377.53973388671886
2535,apriltag_v3:tag36h11:23,1039.0485839843752,901.3746337890626,1082.9777832031248,888.3572387695311,1079.8607177734373,844.178771972656,1034.3481445312502,855.7161254882812
2536,apriltag_v3:tag36h11:20,104.37646484375001,584.0515136718751,142.9977569580078,574.8300781249999,138.73583984375,523.0629882812499,99.54448699951173,532.9046630859375
2536,apriltag_v3:tag36h11:21,224.45822143554688,1047.277099609375,264.9474182128906,1045.9754638671873,249.0724182128906,1001.3270874023439,208.1771392822265,1003.5085449218751
2536,apriltag_v3:tag36h11:22,968.8417358398439,427.1841125488281,1016.8029785156251,421.0639648437501,1005.5321044921873,372.31378173828125,958.6544799804686,376.3139343261718
2536,apriltag_v3:tag36h11:23,1035.578125,900.3381958007812,1079.6019287109375,886.7642822265625,1076.8426513671873,842.8654174804689,1031.3461914062498,854.165283203125
2537,apriltag_v3:tag36h11:20,102.874755859375,581.356689453125,141.60281372070315,572.0586547851564,137.0780029296875,520.2227172851562,98.28988647460936,530.2144165039061
2537,apriltag_v3:tag36h11:21,222.2557525634765,1045.07470703125,262.5423889160157,1043.6446533203125,246.95889282226565,999.35546875,205.83638000488278,1000.9630737304686
2537,apriltag_v3:tag36h11:22,967.1392822265624,426.2427673339844,1015.2057495117188,420.48541259765636,1004.0275268554686,371.4691467285156,957.024658203125,375.37649536132807
2537,apriltag_v3:tag36h11:23,1033.0954589843755,899.0724487304688,1077.328125,886.1207885742189,1074.4006347656245,842.1328735351561,1028.89453125,853.1306152343748
2538,apriltag_v3:tag36h11:20,101.16522216796875,579.2747192382814,140.25192260742188,570.0494384765626,135.5846099853516,517.9503173828125,97.04219055175783,528.1265258789062
2538,apriltag_v3:tag36h11:21,220.05982971191406,1043.2943115234375,260.33862304687494,1041.8995361328123,244.65664672851565,997.6420288085939,203.63796997070315,999.2820434570312
2538,apriltag_v3:tag36h11:22,965.4688720703124,425.9021301269531,1013.7194213867189,420.0256652832031,1002.6553344726562,371.35601806640625,955.8457641601564,374.8453979492188
2538,apriltag_v3:tag36h11:23,1030.4860839843748,898.6364135742188,1074.592041015625,885.3755493164062,1071.934448242188,841.2786865234376,1026.56298828125,852.5142211914064
2539,apriltag_v3:tag36h11:20,98.81526947021484,576.9264526367188,137.63958740234375,567.7241210937499,133.40797424316406,515.8682250976562,94.76020812988283,525.7829589843751
2539,apriltag_v3:tag36h11:21,217.1631011962891,1041.0596923828127,257.2905578613281,1039.6405029296877,241.5640716552734,995.131591796875,200.6324920654297,997.1361083984373
2539,apriltag_v3:tag36h11:22,963.1065063476564,424.6654663085937,1011.1617431640625,418.80462646484386,1000.3309326171874,370.19116210937506,953.4611206054689,373.7741088867187
2539,apriltag_v3:tag36h11:23,1026.957153320313,896.9092407226562,1071.3636474609375,883.9201049804689,1068.6286621093748,839.832275390625,1023.1198730468752,850.9486083984374
2540,apriltag_v3:tag36h11:20,95.48913574218751,572.9379272460938,133.948486328125,563.8862915039062,129.7583312988281,512.4197387695311,91.20248413085939,522.21533203125
2540,apriltag_v3:tag36h11:21,212.5177154541016,1037.5167236328127,252.77601623535153,1036.1186523437498,236.98539733886716,991.6942138671874,196.27014160156247,993.6011352539061
2540,apriltag_v3:tag36h11:22,959.7653198242188,422.3611755371094,1007.6610717773438,416.76553344726557,997.137939453125,368.1665954589844,949.9208374023439,371.4515686035156
2540,apriltag_v3:tag36h11:23,1022.1072387695312,894.3770751953125,1066.7238769531248,881.3978881835936,1063.6107177734377,837.6154174804688,1018.3697509765625,848.5205078125
2541,apriltag_v3:tag36h11:20,90.97163391113286,570.1316528320312,129.29644775390625,561.2599487304686,125.54563140869138,509.25354003906256,87.08055114746097,518.9935302734376
2541,apriltag_v3:tag36h11:21,207.32759094238278,1035.2784423828125,247.88470458984378,1034.2147216796875,232.32894897460943,989.6395874023436,191.41925048828125,991.6520385742188
2541,apriltag_v3:tag36h11:22,954.9663085937499,420.6929626464843,1002.8355102539064,415.18881225585943,992.825439453125,366.5491638183594,945.5354003906251,369.93499755859375
2541,apriltag_v3:tag36h11:23,1017.0587768554689,892.6168823242189,1061.2462158203123,879.7292480468751,1058.5283203124998,835.9478759765625,1012.7401123046875,846.5775756835936
2542,apriltag_v3:tag36h11:20,87.08625793457031,568.7380981445312,125.26390838623047,559.7315673828124,121.51094818115234,507.4661560058594,83.1033477783203,517.3324584960939
2542,apriltag_v3:tag36h11:21,203.38984680175784,1034.29931640625,243.84855651855472,1033.1856689453125,228.25267028808585,988.4928588867188,187.60963439941403,991.0894165039064
2542,apriltag_v3:tag36h11:22,950.3563842773436,420.0633544921875,998.33447265625,414.6658630371094,988.0945434570314,365.8057861328125,940.922607421875,369.2178344726562
2542,apriltag_v3:tag36h11:23,1012.5002441406249,891.78759765625,1056.5302734375,878.9976196289062,1054.1588134765627,835.3159179687501,1008.088134765625,845.8567504882812
2543,apriltag_v3:tag36h11:20,84.63996887207031,568.2139282226562,123.08216094970705,559.0059814453125,119.28141021728516,506.62423706054693,80.70628356933595,516.5836181640626
2543,apriltag_v3:tag36h11:21,201.62947082519526,1034.265380859375,241.99082946777344,1032.58056640625,226.38793945312506,987.9725341796876,185.72943115234372,990.3439331054689
2543,apriltag_v3:tag36h11:22,947.7264404296876,419.902099609375,995.811279296875,414.4486694335937,985.6370239257811,365.7962646484375,938.7290649414062,368.9436950683595
2543,apriltag_v3:tag36h11:23,1009.8001708984374,891.6404418945312,1054.1744384765625,878.5109252929689,1051.3884277343755,834.857421875,1005.6712036132814,845.7589721679685
2544,apriltag_v3:tag36h11:20,83.77820587158203,568.4013061523438,122.54500579833983,559.142578125,118.47985839843747,506.6222839355468,79.89120483398436,516.8981323242188
2544,apriltag_v3:tag36h11:21,200.8094177246094,1034.486572265625,241.06546020507815,1032.8499755859375,225.6749725341797,988.0860595703126,185.01177978515625,990.5130615234375
2544,apriltag_v3:tag36h11:22,946.5073852539061,420.1702575683593,994.7089233398439,414.94104003906256,984.2489013671875,366.24740600585943,937.4351806640624,369.34790039062506
2544,apriltag_v3:tag36h11:23,1008.7300415039065,891.8068237304688,1052.732177734375,878.8529663085938,1050.4736328124998,835.3305053710938,1004.667419433594,845.6882934570312
2545,apriltag_v3:tag36h11:20,83.70014953613281,568.580078125,122.44621276855469,559.415283203125,118.5254440307617,506.9669799804688,79.84722900390625,516.8431396484375
2545,apriltag_v3:tag36h11:21,200.66796875,1034.8056640625,240.71459960937506,1033.0206298828127,225.54029846191406,988.5601196289065,184.56149291992188,990.5464477539062
2545,apriltag_v3:tag36h11:22,945.8389282226565,420.9490966796875,994.027587890625,415.7043762207031,983.5776367187497,367.05474853515614,936.6502075195314,370.3181762695312
2545,apriltag_v3:tag36h11:23,1008.3777465820315,892.1727294921875,1052.14208984375,879.4292602539062,1049.4019775390623,835.4904174804688,1003.8362426757814,846.5408935546875
2546,apriltag_v3:tag36h11:20,84.27230072021486,568.76171875,122.70680236816408,559.7157592773438,119.11160278320314,507.3462524414062,80.16166687011719,517.0950317382811
2546,apriltag_v3:tag36h11:21,200.40649414062503,1035.274658203125,240.62054443359375,1033.519775390625,225.50238037109366,989.3605346679689,184.2364959716797,990.7403564453125
2546,apriltag_v3:tag36h11:22,946.1452636718749,422.49481201171875,994.2047729492188,417.17501831054693,983.6008300781251,368.4525451660156,937.017822265625,371.835693359375
2546,apriltag_v3:tag36h11:23,1008.0081787109376,893.561279296875,1051.80126953125,881.0646362304689,1049.2814941406252,836.8222045898439,1003.6083984375001,848.0076293945311
2547,apriltag_v3:tag36h11:20,84.4700393676758,569.5487060546876,122.79225158691405,560.5530395507811,119.35301971435547,508.15487670898426,80.42559814453126,517.9111938476561
2547,apriltag_v3:tag36h11:21,200.0650177001953,1036.2427978515625,240.10244750976562,1034.5875244140625,225.16148376464847,990.3145141601564,183.892333984375,991.8656005859372
2547,apriltag_v3:tag36h11:22,946.3780517578124,424.6942443847657,994.4135131835939,419.5137634277345,984.0892944335939,370.83740234375,937.2702026367186,374.0603332519531
2547,apriltag_v3:tag36h11:23,1007.6729736328123,895.436767578125,1051.6142578125,882.9935913085938,1049.09716796875,838.9013671875,1003.5733032226561,849.9044189453126
2548,apriltag_v3:tag36h11:20,83.97482299804689,569.9049682617186,122.4948196411133,561.1342773437502,119.03151702880858,508.55236816406256,79.82926177978514,518.4523925781248
2548,apriltag_v3:tag36h11:21,198.93571472167972,1036.6741943359375,239.17315673828125,1035.116455078125,224.15190124511716,990.8833618164064,182.89552307128906,992.2423706054688
2548,apriltag_v3:tag36h11:22,945.962158203125,426.10760498046875,993.798828125,421.0572509765625,983.6759033203126,372.26400756835943,936.9072875976564,375.5757446289063
2548,apriltag_v3:tag36h11:23,1006.6947631835939,896.5523071289064,1050.3878173828125,884.1151733398438,1048.3614501953123,840.1959228515624,1002.3616943359373,850.7651367187499
2549,apriltag_v3:tag36h11:20,82.91356658935548,569.4073486328126,121.61222076416016,560.5214843750001,117.72964477539061,508.23782348632795,78.99886322021483,517.7610473632811
2549,apriltag_v3:tag36h11:21,197.56710815429685,1036.2609863281252,237.630859375,1034.7150878906248,222.77188110351565,990.3334960937499,181.43959045410156,991.8550415039064
2549,apriltag_v3:tag36h11:22,944.9318237304688,426.06640625,992.8720703124999,421.1409301757813,982.4751586914061,372.5935974121093,935.7384643554686,375.67572021484364
2549,apriltag_v3:tag36h11:23,1005.1405639648436,896.5321044921874,1049.1171875,884.1082763671877,1047.0166015625005,840.1453247070314,1001.1047363281251,850.894348144531
2550,apriltag_v3:tag36h11:20,81.61246490478513,568.6836547851562,120.41992187500001,559.6442871093752,116.91551208496097,507.3406372070314,78.00402832031251,516.7080078125
2550,apriltag_v3:tag36h11:21,196.36151123046878,1035.4687500000002,236.32119750976565,1033.8001708984375,221.5142974853515,989.5531616210938,180.27543640136716,991.1151123046877
2550,apriltag_v3:tag36h11:22,943.9852294921877,425.8989868164062,991.8301391601562,420.82528686523443,981.738342285156,372.24835205078136,934.9609375,375.1864929199219
2550,apriltag_v3:tag36h11:23,1003.7219238281252,896.1492309570312,1048.150634765625,883.8130493164062,1045.5034179687495,839.7913208007811,1000.0098876953125,850.4729614257811
2551,apriltag_v3:tag36h11:20,80.88778686523436,567.994873046875,119.67771148681642,558.9315795898438,115.65937042236328,506.64093017578125,77.14167785644528,516.1615600585938
