world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1272,apriltag_v3:tag36h11:23,1145.8436279296873,792.2286987304686,1192.6982421874998,784.7390747070312,1195.981689453125,732.9542236328126,1146.8526611328125,737.5502319335936
1273,apriltag_v3:tag36h11:21,196.9964141845703,860.8176879882812,243.08547973632812,861.7333984374999,233.72027587890625,805.7114257812501,186.66078186035156,804.8093261718752
1273,apriltag_v3:tag36h11:22,1120.710083007813,261.30340576171875,1168.9927978515627,264.84762573242193,1158.8002929687498,217.02081298828128,1112.4693603515625,210.99200439453128
1273,apriltag_v3:tag36h11:23,1145.7485351562498,792.0150756835938,1192.7131347656252,784.4866943359375,1196.0072021484373,732.4352416992186,1146.5308837890623,737.4767456054688
1274,apriltag_v3:tag36h11:21,197.26599121093753,859.9906616210938,243.07070922851562,860.9263916015625,233.66560363769526,804.9156494140626,186.6656646728515,804.1904296874999
1274,apriltag_v3:tag36h11:22,1120.8032226562498,260.4646606445312,1169.2559814453125,264.0026550292969,1159.0072021484377,216.35952758789065,1112.7133789062502,210.1864471435547
1274,apriltag_v3:tag36h11:23,1145.80126953125,791.4346923828125,1192.8927001953125,783.8097534179686,1196.1362304687502,731.6190795898436,1146.819580078125,736.9541015625
1275,apriltag_v3:tag36h11:21,197.69805908203128,859.4742431640625,243.48997497558594,860.4601440429688,234.27755737304685,804.1420288085938,187.14442443847656,803.6706542968751
1275,apriltag_v3:tag36h11:22,1121.4196777343752,260.120849609375,1170.065673828125,263.7843017578125,1159.6905517578125,216.03776550292972,1113.7583007812502,210.00323486328125
1275,apriltag_v3:tag36h11:23,1145.917724609375,791.504150390625,1193.3037109375,784.0241699218748,1196.5568847656248,731.8753051757811,1147.7703857421875,736.7317504882814
1276,apriltag_v3:tag36h11:21,197.97529602050776,859.7635498046875,243.8071746826172,861.311767578125,234.6175231933594,805.03759765625,187.48773193359375,804.5206909179688
1276,apriltag_v3:tag36h11:22,1122.1796875,261.70303344726557,1170.5489501953127,264.83822631835943,1160.4721679687502,217.3445892333985,1114.123046875,211.06932067871097
1276,apriltag_v3:tag36h11:23,1146.194458007812,792.6860351562499,1193.5206298828125,785.0849609375,1196.7548828125005,733.2080078125,1148.1586914062502,738.007568359375
1277,apriltag_v3:tag36h11:21,197.6205749511719,861.0008544921875,243.49082946777344,862.9406127929688,234.36903381347653,806.0974731445311,187.16868591308594,805.8397827148438
1277,apriltag_v3:tag36h11:22,1121.2751464843745,262.32946777343744,1169.8302001953125,265.8808288574219,1159.5957031250005,218.22357177734378,1113.6312255859375,212.08786010742185
1277,apriltag_v3:tag36h11:23,1145.7946777343748,793.2979125976562,1193.0103759765627,785.6685180664064,1196.3371582031252,733.6488647460936,1147.3284912109375,738.6493530273436
1278,apriltag_v3:tag36h11:21,197.6780090332031,862.1254272460936,243.44583129882812,863.6721191406251,234.29269409179685,807.3312377929688,187.1418914794922,806.426513671875
1278,apriltag_v3:tag36h11:22,1120.5247802734375,262.4688415527343,1168.8148193359375,265.63742065429693,1158.71630859375,218.223388671875,1112.3369140625,211.95768737792963
1278,apriltag_v3:tag36h11:23,1145.819091796875,793.1798706054688,1192.7989501953125,785.4716186523438,1196.112060546875,733.5079345703125,1146.8499755859377,738.5018920898438
1279,apriltag_v3:tag36h11:21,197.0863037109375,862.8992919921875,242.9821319580078,864.4165649414061,233.6996612548828,808.0543823242186,186.63426208496097,807.1243286132814
1279,apriltag_v3:tag36h11:22,1119.4572753906248,262.2956848144531,1167.956298828125,265.46466064453125,1157.6190185546875,217.78921508789062,1111.7166748046873,211.9437713623047
1279,apriltag_v3:tag36h11:23,1145.257690429687,793.1364135742189,1192.3021240234377,785.3643188476561,1195.4837646484377,733.4512329101561,1146.2839355468748,738.6858520507815
1280,apriltag_v3:tag36h11:21,196.2406463623047,862.5980834960938,241.93963623046878,864.3455200195312,232.58541870117188,808.1919555664064,185.33119201660153,807.0885620117189
1280,apriltag_v3:tag36h11:22,1118.135009765625,262.2420959472656,1166.5831298828125,265.4708557128907,1156.6297607421875,217.88645935058597,1110.2679443359375,211.92216491699213
1280,apriltag_v3:tag36h11:23,1143.9726562500002,792.927734375,1191.05126953125,785.107666015625,1194.2612304687498,733.429931640625,1144.9991455078125,738.3050537109375
1281,apriltag_v3:tag36h11:21,195.82592773437503,862.0198974609375,241.65960693359375,863.3018798828124,232.4750823974609,807.2844848632812,185.41572570800784,806.1584472656251
1281,apriltag_v3:tag36h11:22,1117.7648925781245,261.8142395019531,1166.2320556640627,264.8681335449219,1156.075805664063,217.3560791015625,1109.8706054687498,211.44047546386716
1281,apriltag_v3:tag36h11:23,1143.864501953125,792.1497802734375,1190.9554443359375,784.6700439453125,1193.848876953125,732.7226562500001,1144.5490722656252,737.790954589844
1282,apriltag_v3:tag36h11:21,195.9656219482422,861.4224853515625,241.93968200683594,862.8187866210935,232.45570373535156,806.3805541992188,185.63446044921875,805.8282470703126
1282,apriltag_v3:tag36h11:22,1118.2822265625,261.27062988281244,1166.600830078125,264.46768188476574,1156.4984130859373,216.8285827636719,1110.2154541015623,210.78552246093744
1282,apriltag_v3:tag36h11:23,1143.7600097656248,791.9163818359375,1191.0533447265625,784.4324951171874,1194.3839111328125,732.1851196289061,1145.0227050781248,737.3849487304689
1283,apriltag_v3:tag36h11:21,195.35525512695307,861.3579711914061,241.45225524902347,862.8421020507812,232.1844329833985,806.7977294921876,185.2544403076172,805.3961181640626
1283,apriltag_v3:tag36h11:22,1118.061279296875,261.0552978515625,1166.4720458984375,264.49560546875,1156.448486328125,216.88418579101565,1110.010498046875,210.49505615234375
1283,apriltag_v3:tag36h11:23,1143.7935791015623,791.8851318359374,1190.8544921875,784.3782348632814,1193.9197998046875,732.2175903320312,1144.6329345703123,737.4376220703124
1284,apriltag_v3:tag36h11:21,194.7971496582031,861.5454711914062,241.00808715820315,863.3331298828125,231.64483642578125,807.1652832031251,184.72631835937497,805.9895019531251
1284,apriltag_v3:tag36h11:22,1117.0533447265623,260.564208984375,1165.5584716796875,263.96594238281244,1155.4694824218752,216.3851623535156,1109.1241455078125,210.1183929443359
1284,apriltag_v3:tag36h11:23,1142.9481201171877,791.5907592773438,1190.1204833984375,783.6461791992188,1193.236450195312,731.6718139648435,1144.2318115234373,736.8776245117186
1285,apriltag_v3:tag36h11:21,194.200668334961,861.7567749023439,240.43406677246088,863.6961669921875,231.0877532958984,807.4342041015625,184.17234802246097,806.3817138671875
1285,apriltag_v3:tag36h11:22,1115.7087402343748,260.1590881347657,1164.2713623046875,262.91235351562494,1154.0996093750002,215.53799438476562,1107.9012451171873,209.71044921875003
1285,apriltag_v3:tag36h11:23,1142.0118408203125,790.8210449218749,1189.3973388671873,783.2011108398439,1192.5447998046873,731.2083129882814,1143.4713134765623,736.2582397460935
1286,apriltag_v3:tag36h11:21,193.75146484374997,861.9241333007812,239.78591918945312,863.592041015625,230.64761352539062,807.1842041015624,183.44084167480466,806.4571533203124
1286,apriltag_v3:tag36h11:22,1114.9702148437502,259.3516235351563,1163.258544921875,262.7171325683593,1153.1688232421873,215.0034484863281,1106.7282714843752,209.00238037109375
1286,apriltag_v3:tag36h11:23,1141.8244628906248,790.2847900390625,1189.0147705078125,782.6649780273438,1192.2202148437502,730.5931396484373,1142.5861816406252,735.7894287109374
1287,apriltag_v3:tag36h11:21,193.77902221679685,861.7442626953125,239.73138427734378,862.8735961914062,230.64929199218756,807.3023681640626,183.39091491699222,805.8862915039065
1287,apriltag_v3:tag36h11:22,1114.722045898437,258.7558288574219,1163.1816406250002,262.0269775390625,1152.9945068359377,214.46272277832034,1106.4154052734373,208.217041015625
1287,apriltag_v3:tag36h11:23,1141.7886962890627,789.8531494140625,1188.918701171875,782.1627197265625,1192.1707763671875,729.7662963867188,1142.6044921875002,735.4609985351561
1288,apriltag_v3:tag36h11:21,193.4265594482422,861.2216796875001,239.32484436035156,862.598449707031,230.39384460449222,806.0140380859376,183.1733856201172,805.4916381835941
1288,apriltag_v3:tag36h11:22,1114.7214355468752,258.2585754394531,1163.2160644531248,261.4320678710937,1153.1174316406248,213.89865112304688,1106.5848388671875,207.8874816894532
1288,apriltag_v3:tag36h11:23,1141.8863525390627,789.488037109375,1188.9208984374998,781.8738403320312,1191.906372070312,729.4392700195312,1142.219482421875,735.1461181640625
1289,apriltag_v3:tag36h11:21,193.4329681396484,861.1188354492186,239.29936218261722,862.5725708007814,230.40121459960938,806.0036621093751,182.96606445312497,805.524658203125
1289,apriltag_v3:tag36h11:22,1114.4434814453127,258.2244567871093,1162.9700927734375,261.44641113281256,1152.8413085937495,213.6942291259766,1106.470703125,207.8753814697265
1289,apriltag_v3:tag36h11:23,1141.5887451171873,789.5621948242188,1188.7071533203127,781.7507934570312,1191.6881103515627,729.461181640625,1141.9963378906252,735.1369628906251
1290,apriltag_v3:tag36h11:21,193.3638000488282,861.5724487304689,239.09979248046872,862.6712646484374,230.05484008789054,806.8963623046875,182.9845733642578,805.643798828125
1290,apriltag_v3:tag36h11:22,1114.2445068359373,258.3468933105468,1162.80078125,261.73941040039074,1152.6755371093752,213.9834442138672,1106.18212890625,207.95578002929682
1290,apriltag_v3:tag36h11:23,1141.0933837890627,789.7623291015625,1188.4871826171875,782.0957641601561,1191.4739990234373,729.6530761718751,1142.177978515625,735.325622558594
1291,apriltag_v3:tag36h11:21,193.32934570312503,862.14404296875,239.15509033203122,863.5243530273439,229.99645996093747,807.2475585937501,182.80329895019534,806.8180541992188
1291,apriltag_v3:tag36h11:22,1113.470458984375,258.5624084472656,1162.2257080078125,262.1409301757813,1151.74853515625,214.28610229492185,1105.6025390625,208.35099792480466
1291,apriltag_v3:tag36h11:23,1140.7819824218755,789.9680786132814,1188.1904296874998,782.4730834960936,1190.8885498046873,730.0855712890625,1141.9174804687502,735.5842895507812
1292,apriltag_v3:tag36h11:21,193.21327209472656,863.0052490234375,239.05508422851562,864.3467407226562,229.94972229003912,807.7762451171875,182.59797668457034,807.4372558593749
1292,apriltag_v3:tag36h11:22,1113.139404296875,259.0529174804688,1161.8077392578125,262.517578125,1151.3204345703123,214.80221557617188,1104.93017578125,208.69226074218753
1292,apriltag_v3:tag36h11:23,1140.3092041015623,790.400146484375,1187.890380859375,782.6479492187499,1190.6652832031252,730.7798461914064,1141.5804443359375,735.7835083007815
1293,apriltag_v3:tag36h11:21,193.294677734375,863.3619384765626,239.06176757812503,864.4827880859374,229.71975708007812,808.1181640625,182.550308227539,807.9675292968751
1293,apriltag_v3:tag36h11:22,1112.7810058593748,259.55154418945307,1161.141357421875,262.6671447753907,1150.8328857421875,215.0595397949219,1104.17919921875,209.1008148193359
1293,apriltag_v3:tag36h11:23,1139.8551025390623,790.5460815429688,1187.50341796875,782.8970336914064,1190.1759033203127,730.8893432617189,1140.927490234375,736.18359375
1294,apriltag_v3:tag36h11:21,193.2943115234375,863.1894531249999,239.07919311523435,864.455810546875,229.6681365966797,808.1022338867186,182.52273559570315,807.8124389648435
1294,apriltag_v3:tag36h11:22,1112.0947265625,259.5424499511719,1160.6622314453123,262.7403259277344,1150.2677001953123,215.05317687988284,1103.612060546875,209.17683410644534
1294,apriltag_v3:tag36h11:23,1139.9407958984377,790.4954833984376,1187.0364990234375,782.8047485351561,1190.0141601562495,730.8243408203125,1140.212280273437,736.0665283203125
1295,apriltag_v3:tag36h11:21,194.0522918701172,862.8075561523438,239.8842010498047,864.5414428710938,230.35089111328128,807.9697265625001,183.33172607421875,807.6573486328125
1295,apriltag_v3:tag36h11:22,1111.990844726562,260.11126708984375,1160.6030273437502,262.83410644531244,1150.3082275390627,215.3645324707031,1104.0288085937495,209.64416503906256
1295,apriltag_v3:tag36h11:23,1139.925537109375,790.7774658203124,1187.1334228515625,783.0042114257812,1190.0660400390623,731.1392822265625,1140.4674072265623,736.276428222656
1296,apriltag_v3:tag36h11:21,196.95668029785156,862.866455078125,242.84425354003903,864.4310913085939,233.65493774414062,807.9855346679688,186.06256103515628,807.7152099609374
1296,apriltag_v3:tag36h11:22,1113.9219970703127,260.8419189453125,1162.4757080078123,264.08221435546875,1151.9307861328125,216.48356628417972,1105.8677978515627,210.48931884765625
1296,apriltag_v3:tag36h11:23,1142.7396240234373,791.3822631835939,1189.1287841796875,783.817443847656,1192.1916503906252,731.5877075195312,1143.3266601562498,737.1121215820315
1305,apriltag_v3:tag36h11:21,536.8452148437501,845.1535034179688,586.8170776367189,849.175720214844,585.1095581054686,794.9400634765626,529.7811889648436,791.4359741210935
1305,apriltag_v3:tag36h11:22,1461.9257812500002,303.87619018554693,1504.483642578125,307.90057373046875,1492.8408203124998,259.0439147949219,1451.926025390625,252.64123535156256
1318,apriltag_v3:tag36h11:22,1185.8911132812498,250.98411560058597,1230.962890625,258.0827941894532,1222.3255615234377,212.16656494140625,1179.945556640625,203.1190032958984
1319,apriltag_v3:tag36h11:23,1178.4774169921877,768.9052124023438,1223.5938720703125,763.7147827148439,1227.4420166015625,710.6910400390626,1181.1947021484377,713.1675415039062
1321,apriltag_v3:tag36h11:22,1161.6885986328123,218.61053466796875,1207.6214599609373,224.73341369628903,1198.2496337890625,177.98223876953125,1154.65576171875,169.94062805175784
1321,apriltag_v3:tag36h11:23,1162.47509765625,749.8826293945312,1209.2012939453125,746.0067138671875,1214.297607421875,693.0765380859375,1166.062744140625,694.5869140625001
1322,apriltag_v3:tag36h11:22,1153.8715820312502,209.2640686035156,1200.3889160156248,215.53326416015622,1191.564453125,169.82928466796878,1147.3217773437505,160.04711914062503
1322,apriltag_v3:tag36h11:23,1156.0795898437498,744.6078491210938,1202.0313720703127,740.078125,1207.3886718750002,687.6935424804688,1159.3509521484375,688.9942016601565
1323,apriltag_v3:tag36h11:22,1147.2729492187498,201.09829711914065,1194.23974609375,208.16116333007815,1185.4206542968752,162.09913635253906,1140.4495849609375,152.26661682128906
1323,apriltag_v3:tag36h11:23,1149.7183837890625,740.0722045898438,1196.5367431640625,735.2825927734375,1202.1804199218748,682.6105957031249,1153.2662353515623,684.2094116210938
1324,apriltag_v3:tag36h11:21,155.4242248535156,774.895263671875,204.2867584228516,776.4258422851564,197.34797668457037,716.2431640625,148.1913146972656,715.3464355468748
1324,apriltag_v3:tag36h11:22,1142.0443115234375,193.5320739746094,1189.9287109375,200.45411682128903,1181.2152099609375,154.60356140136716,1135.28662109375,144.5599060058594
1324,apriltag_v3:tag36h11:23,1145.6910400390623,734.8945922851562,1193.2525634765625,730.0454711914062,1199.1328125000002,677.2706298828125,1149.6309814453125,679.1895141601562
1325,apriltag_v3:tag36h11:21,150.5249328613281,772.5083618164062,198.37876892089844,774.0007324218749,191.49014282226562,713.7348022460938,142.16113281249994,712.7756958007812
1325,apriltag_v3:tag36h11:22,1138.5024414062498,185.47035217285156,1186.7010498046875,192.2351226806641,1178.1881103515627,146.43986511230472,1131.75830078125,136.48895263671875
1325,apriltag_v3:tag36h11:23,1143.951904296875,729.1218872070312,1192.240234375,724.4841308593751,1197.7935791015625,671.1599121093751,1147.7203369140623,673.1094360351561
1326,apriltag_v3:tag36h11:21,146.3750152587891,770.3002929687501,194.09994506835938,771.3341064453125,186.82293701171872,711.2832031249999,137.61737060546872,710.0653076171874
1326,apriltag_v3:tag36h11:22,1136.7340087890627,178.63214111328125,1185.5015869140625,185.88180541992185,1176.6274414062498,140.0571594238281,1129.9758300781248,129.5097808837891
1326,apriltag_v3:tag36h11:23,1143.5225830078125,725.52197265625,1191.78955078125,720.4827270507814,1197.4775390625,666.5473022460936,1146.95654296875,668.7175292968748
